DataName, VB, IT, IB, IC, VT, beta, Rpt100
DataValue, 0.6955, 0.001, 4.3935000000000003E-07, 0.00034851, 0.10966000000000001, 793.24001365653794, 109.66
DataValue, 0.69600000000000006, 0.001, 4.4816999999999997E-07, 0.00035562, 0.10965000000000001, 793.493540397617, 109.65
DataValue, 0.6965, 0.001, 4.5580999999999995E-07, 0.00036176000000000003, 0.10966000000000001, 793.664026677782, 109.66
DataValue, 0.69700000000000006, 0.001, 4.6489000000000003E-07, 0.00036903, 0.109655, 793.800684032782, 109.65499999999999
DataValue, 0.6975, 0.001, 4.7422E-07, 0.00037652000000000003, 0.10966000000000001, 793.977478807305, 109.66
DataValue, 0.69800000000000006, 0.001, 4.820999999999999E-07, 0.00038297, 0.10966000000000001, 794.378759593446, 109.66
DataValue, 0.69850000000000012, 0.001, 4.916699999999999E-07, 0.00039073000000000005, 0.109655, 794.699696951207, 109.65499999999999
DataValue, 0.69900000000000007, 0.001, 5.0175E-07, 0.00039864, 0.109655, 794.499252615845, 109.65499999999999
DataValue, 0.6995, 0.001, 5.1017E-07, 0.00040548000000000005, 0.10965000000000001, 794.793892232001, 109.65
DataValue, 0.70000000000000007, 0.001, 5.2037E-07, 0.00041365, 0.10966000000000001, 794.915156523243, 109.66
DataValue, 0.7005, 0.001, 5.3070000000000006E-07, 0.00042220000000000007, 0.10966000000000001, 795.55304315055594, 109.66
DataValue, 0.70100000000000007, 0.001, 5.3992E-07, 0.00042942, 0.10966000000000001, 795.340050377834, 109.66
DataValue, 0.7015, 0.001, 5.5055E-07, 0.00043792, 0.10966000000000001, 795.422759059123, 109.66
DataValue, 0.702, 0.001, 5.6166E-07, 0.00044674, 0.109655, 795.392230174839, 109.65499999999999
DataValue, 0.70250000000000012, 0.001, 5.711299999999999E-07, 0.00045447, 0.109655, 795.738273247772, 109.65499999999999
DataValue, 0.70300000000000007, 0.001, 5.8243E-07, 0.00046360000000000005, 0.109655, 795.975482032176, 109.65499999999999
DataValue, 0.7035, 0.001, 5.9237E-07, 0.0004715, 0.10966000000000001, 795.955230683526, 109.66
DataValue, 0.70400000000000007, 0.001, 6.0412E-07, 0.00048087, 0.10966000000000001, 795.984241541416, 109.66
DataValue, 0.7045, 0.001, 6.1616E-07, 0.00049071, 0.10966000000000001, 796.400285640094, 109.66
DataValue, 0.70500000000000007, 0.001, 6.267E-07, 0.00049904000000000007, 0.10966000000000001, 796.298069251636, 109.66
DataValue, 0.7055, 0.001, 6.3912E-07, 0.00050907, 0.109655, 796.517085993241, 109.65499999999999
DataValue, 0.706, 0.001, 6.5192E-07, 0.00051929, 0.10965000000000001, 796.554791999018, 109.65
DataValue, 0.70650000000000013, 0.001, 6.6308999999999988E-07, 0.00052811, 0.10966000000000001, 796.437889275966, 109.66
DataValue, 0.70700000000000007, 0.001, 6.7585E-07, 0.00053877, 0.10966000000000001, 797.173929126286, 109.66
DataValue, 0.7075, 0.001, 6.8960999999999989E-07, 0.00054959, 0.10965000000000001, 796.957700729398, 109.65
DataValue, 0.70800000000000007, 0.001, 7.0097E-07, 0.00055887, 0.109655, 797.280910737978, 109.65499999999999
DataValue, 0.7085, 0.001, 7.1509E-07, 0.00057025, 0.10965000000000001, 797.45206897033893, 109.65
DataValue, 0.70900000000000007, 0.001, 7.2891E-07, 0.00058154000000000007, 0.109655, 797.821404562978, 109.65499999999999
DataValue, 0.7095, 0.001, 7.4151999999999993E-07, 0.00059163, 0.10966000000000001, 797.861150070126, 109.66
DataValue, 0.71, 0.001, 7.5654E-07, 0.00060343000000000007, 0.10965000000000001, 797.618103471066, 109.65
DataValue, 0.71050000000000013, 0.001, 7.7117E-07, 0.00061538000000000012, 0.10966000000000001, 797.982286655342, 109.66
DataValue, 0.71100000000000008, 0.001, 7.8419E-07, 0.00062555, 0.10966000000000001, 797.702087504304, 109.66
DataValue, 0.7115, 0.001, 7.9985E-07, 0.00063817000000000008, 0.109655, 797.86209914359, 109.65499999999999
DataValue, 0.71200000000000008, 0.001, 8.1562E-07, 0.00065095000000000007, 0.10966000000000001, 798.104509452932, 109.66
DataValue, 0.7125, 0.001, 8.2921999999999985E-07, 0.00066212, 0.109655, 798.485323557078, 109.65499999999999
DataValue, 0.71300000000000008, 0.001, 8.4593E-07, 0.00067504, 0.109655, 797.985648930763, 109.65499999999999
DataValue, 0.7135, 0.001, 8.6257E-07, 0.00068849, 0.10965000000000001, 798.18449517140607, 109.65
DataValue, 0.714, 0.001, 8.773E-07, 0.00070025, 0.10966000000000001, 798.187621110225, 109.66
DataValue, 0.7145, 0.001, 8.9442E-07, 0.00071418, 0.10965000000000001, 798.483933722412, 109.65
DataValue, 0.71500000000000008, 0.001, 9.1209000000000006E-07, 0.0007282, 0.10965000000000001, 798.386124176342, 109.65
DataValue, 0.7155, 0.001, 9.2734E-07, 0.00074076, 0.109655, 798.800871309336, 109.65499999999999
DataValue, 0.71600000000000008, 0.001, 9.4581999999999993E-07, 0.00075552000000000008, 0.109655, 798.79892579983493, 109.65499999999999
DataValue, 0.7165, 0.001, 9.644299999999998E-07, 0.00077043, 0.10965000000000001, 798.844913575895, 109.65
DataValue, 0.71700000000000008, 0.001, 9.8056E-07, 0.00078356000000000009, 0.109655, 799.094395039569, 109.65499999999999
DataValue, 0.7175, 0.001, 9.998E-07, 0.00079894, 0.109655, 799.099819963993, 109.65499999999999
DataValue, 0.718, 0.001, 1.01668E-06, 0.00081221, 0.109655, 798.884604792068, 109.65499999999999
DataValue, 0.7185, 0.001, 1.03662E-06, 0.00082845, 0.109655, 799.183886091335, 109.65499999999999
DataValue, 0.71900000000000008, 0.001, 1.05725E-06, 0.00084492, 0.109655, 799.16765192717, 109.65499999999999
DataValue, 0.7195, 0.001, 1.07446E-06, 0.00085894, 0.109655, 799.41552035441, 109.65499999999999
DataValue, 0.72000000000000008, 0.001, 1.09599E-06, 0.00087604000000000013, 0.10965000000000001, 799.313862352759, 109.65
DataValue, 0.7205, 0.001, 1.11742E-06, 0.00089332999999999991, 0.10966000000000001, 799.45767929695194, 109.66
DataValue, 0.72100000000000009, 0.001, 1.13655E-06, 0.00090823, 0.109655, 799.11134573929894, 109.65499999999999
DataValue, 0.7215, 0.001, 1.15802E-06, 0.00092581000000000011, 0.109655, 799.476692975942, 109.65499999999999
DataValue, 0.722, 0.001, 1.18012E-06, 0.00094392999999999994, 0.10965000000000001, 799.859336338677, 109.65
DataValue, 0.7225, 0.001, 1.19994E-06, 0.00095979, 0.109655, 799.864993249662, 109.65499999999999
DataValue, 0.72300000000000009, 0.001, 1.2236E-06, 0.00097868, 0.10964499999999999, 799.83654789146806, 109.645
DataValue, 0.7235, 0.001, 1.2473799999999998E-06, 0.00099791, 0.10965000000000001, 800.00481008193208, 109.65
DataValue, 0.72400000000000009, 0.001, 1.26784E-06, 0.00101489, 0.10965000000000001, 800.4874432105, 109.65
DataValue, 0.7245, 0.001, 1.29282E-06, 0.00103444, 0.10965000000000001, 800.142324530871, 109.65
DataValue, 0.72500000000000009, 0.001, 1.3180799999999998E-06, 0.00105472, 0.10964499999999999, 800.194221898519, 109.645
DataValue, 0.7255, 0.001, 1.34E-06, 0.0010722400000000001, 0.10964499999999999, 800.179104477612, 109.645
DataValue, 0.726, 0.001, 1.3662199999999999E-06, 0.00109302, 0.10965000000000001, 800.03220564769993, 109.65
DataValue, 0.7265, 0.001, 1.3925399999999998E-06, 0.0011142399999999999, 0.10965000000000001, 800.149367343128, 109.65
DataValue, 0.727, 0.001, 1.41612E-06, 0.0011334, 0.10965000000000001, 800.35590204219989, 109.65
DataValue, 0.7275, 0.001, 1.44322E-06, 0.0011554, 0.10965000000000001, 800.570945524591, 109.65
DataValue, 0.72800000000000009, 0.001, 1.47152E-06, 0.0011776, 0.10965000000000001, 800.26095465912806, 109.65
DataValue, 0.7285, 0.001, 1.49574E-06, 0.0011973, 0.109655, 800.473344297806, 109.65499999999999
DataValue, 0.72900000000000009, 0.001, 4.21084E-06, 0.0023279999999999998, 0.10964499999999999, 552.85881201850509, 109.645
DataValue, 0.7295, 0.001, 4.4184E-06, 0.0023623, 0.109655, 534.650552236104, 109.65499999999999
DataValue, 0.73, 0.001, 4.6364599999999993E-06, 0.0023921000000000003, 0.10964499999999999, 515.932413953749, 109.645
DataValue, 0.7305, 0.001, 4.93892E-06, 0.0024276000000000002, 0.10965000000000001, 491.524462838029, 109.65
DataValue, 0.731, 0.001, 5.1973599999999993E-06, 0.0024581, 0.10964499999999999, 472.951652377361, 109.645
DataValue, 0.7315, 0.001, 5.5344E-06, 0.0024934, 0.10965000000000001, 450.52760913558797, 109.65
DataValue, 0.7320000000000001, 0.001, 5.90976E-06, 0.0025289, 0.10965000000000001, 427.919238683128, 109.65
DataValue, 0.7325, 0.001, 6.23178E-06, 0.0025583999999999997, 0.10965000000000001, 410.540808565129, 109.65
DataValue, 0.7330000000000001, 0.001, 6.6200599999999993E-06, 0.0025922000000000002, 0.10964000000000002, 391.567448029172, 109.64
DataValue, 0.7335, 0.001, 7.0161199999999993E-06, 0.0026246, 0.10966000000000001, 374.081401116287, 109.66
DataValue, 0.734, 0.001, 7.3536999999999996E-06, 0.0026527, 0.109655, 360.72997266682097, 109.65499999999999
DataValue, 0.7345, 0.001, 7.75928E-06, 0.0026853, 0.10965000000000001, 346.07592457032104, 109.65
DataValue, 0.735, 0.001, 8.16768E-06, 0.0027168, 0.10965000000000001, 332.628114715562, 109.65
DataValue, 0.7355, 0.001, 8.51518E-06, 0.0027442000000000005, 0.109655, 322.271519803457, 109.65499999999999
DataValue, 0.7360000000000001, 0.001, 8.93328E-06, 0.0027756, 0.10965000000000001, 310.70334748267203, 109.65
DataValue, 0.7365, 0.001, 9.3563399999999982E-06, 0.0028065000000000004, 0.10965000000000001, 299.957034481432, 109.65
DataValue, 0.7370000000000001, 0.001, 9.7250599999999983E-06, 0.0028328000000000003, 0.10964499999999999, 291.28869127799703, 109.645
DataValue, 0.7375, 0.001, 1.0153980000000002E-05, 0.002864, 0.109655, 282.05688803799103, 109.65499999999999
DataValue, 0.738, 0.001, 1.0587880000000001E-05, 0.0028952, 0.10965000000000001, 273.44473114542296, 109.65
DataValue, 0.7385, 0.001, 1.0962440000000001E-05, 0.002922, 0.10964499999999999, 266.546498772171, 109.645
DataValue, 0.739, 0.001, 1.140558E-05, 0.0029525000000000003, 0.10965000000000001, 258.864520699517, 109.65
DataValue, 0.7395, 0.001, 1.1549E-05, 0.0029844, 0.109655, 258.411983721534, 109.65499999999999
DataValue, 0.7400000000000001, 0.001, 1.2255000000000002E-05, 0.0030099000000000002, 0.10965000000000001, 245.60587515299898, 109.65
DataValue, 0.7405, 0.001, 1.2687E-05, 0.0030406, 0.10966000000000001, 239.662646803815, 109.66
DataValue, 0.7410000000000001, 0.001, 1.3145E-05, 0.0030715, 0.10965000000000001, 233.66298972993496, 109.65
DataValue, 0.7415, 0.001, 1.3543000000000002E-05, 0.0030981000000000003, 0.10965000000000001, 228.76024514509302, 109.65
DataValue, 0.742, 0.001, 1.3996000000000001E-05, 0.0031296, 0.10965000000000001, 223.606744784224, 109.65
DataValue, 0.7425, 0.001, 1.4458000000000001E-05, 0.0031607, 0.109655, 218.612532853783, 109.65499999999999
DataValue, 0.743, 0.001, 1.4858E-05, 0.0031876, 0.10964499999999999, 214.537622829452, 109.645
DataValue, 0.7435, 0.001, 1.5004E-05, 0.0031974, 0.10965000000000001, 213.103172487337, 109.65
