DataName, VB, IT, IB, IC, VT, beta, Rpt100
DataValue, 0.69500000000000006, 0.001, 4.2558999999999994E-07, 0.0003355, 0.10955999999999999, 788.317394675627, 109.55999999999999
DataValue, 0.6955, 0.001, 4.3406E-07, 0.00034231, 0.10955500000000001, 788.623692577063, 109.555
DataValue, 0.69600000000000006, 0.001, 4.4259E-07, 0.00034911, 0.10955500000000001, 788.788720938114, 109.555
DataValue, 0.6965, 0.001, 4.5025E-07, 0.00035512000000000006, 0.10955500000000001, 788.717379233759, 109.555
DataValue, 0.69700000000000006, 0.001, 4.5934999999999994E-07, 0.00036238000000000004, 0.10955500000000001, 788.897354958093, 109.555
DataValue, 0.6975, 0.001, 4.684E-07, 0.00036968000000000005, 0.10955500000000001, 789.239965841162, 109.555
DataValue, 0.69800000000000006, 0.001, 4.7659E-07, 0.00037603, 0.10955500000000001, 789.001028137393, 109.555
DataValue, 0.69850000000000012, 0.001, 4.8598E-07, 0.00038367, 0.10955500000000001, 789.476933207128, 109.555
DataValue, 0.69900000000000007, 0.001, 4.9585E-07, 0.00039134000000000006, 0.10955999999999999, 789.23061409700506, 109.55999999999999
DataValue, 0.6995, 0.001, 5.0430999999999994E-07, 0.00039817000000000005, 0.10955500000000001, 789.53421506613, 109.555
DataValue, 0.70000000000000007, 0.001, 5.1445E-07, 0.00040611, 0.10955500000000001, 789.406161920498, 109.555
DataValue, 0.7005, 0.001, 5.2458E-07, 0.00041433, 0.10955999999999999, 789.831865492394, 109.55999999999999
DataValue, 0.70100000000000007, 0.001, 5.3365999999999992E-07, 0.00042163000000000004, 0.10955999999999999, 790.072330697448, 109.55999999999999
DataValue, 0.7015, 0.001, 5.4431999999999994E-07, 0.00042998000000000005, 0.10955999999999999, 789.93974132863, 109.55999999999999
DataValue, 0.702, 0.001, 5.5541E-07, 0.00043861000000000003, 0.10955999999999999, 789.704902684503, 109.55999999999999
DataValue, 0.70250000000000012, 0.001, 5.6447E-07, 0.00044616, 0.10955500000000001, 790.40515882155, 109.555
DataValue, 0.70300000000000007, 0.001, 5.7592E-07, 0.00045517000000000008, 0.10955999999999999, 790.33546325878592, 109.55999999999999
DataValue, 0.7035, 0.001, 5.8588E-07, 0.00046292, 0.10955999999999999, 790.127671195467, 109.55999999999999
DataValue, 0.70400000000000007, 0.001, 5.9722E-07, 0.00047238, 0.10955999999999999, 790.964803589967, 109.55999999999999
DataValue, 0.7045, 0.001, 6.0916E-07, 0.00048175000000000003, 0.10955999999999999, 790.84312824217, 109.55999999999999
DataValue, 0.70500000000000007, 0.001, 6.1968E-07, 0.00048987999999999994, 0.10955999999999999, 790.537051381358, 109.55999999999999
DataValue, 0.7055, 0.001, 6.321E-07, 0.0004998, 0.10955500000000001, 790.697674418605, 109.555
DataValue, 0.706, 0.001, 6.4454E-07, 0.00050982, 0.10955, 790.98271635585093, 109.55
DataValue, 0.70650000000000013, 0.001, 6.5531E-07, 0.00051844, 0.10955500000000001, 791.137019120722, 109.555
DataValue, 0.70700000000000007, 0.001, 6.6856E-07, 0.00052895, 0.10955500000000001, 791.17805432571492, 109.555
DataValue, 0.7075, 0.001, 6.8185999999999994E-07, 0.00053956, 0.10955999999999999, 791.306133223829, 109.55999999999999
DataValue, 0.70800000000000007, 0.001, 6.9355E-07, 0.0005486, 0.10955999999999999, 791.002811621368, 109.55999999999999
DataValue, 0.7085, 0.001, 7.0719E-07, 0.00055971, 0.10955999999999999, 791.456327153947, 109.55999999999999
DataValue, 0.70900000000000007, 0.001, 7.213E-07, 0.00057077000000000007, 0.10955999999999999, 791.307361708027, 109.55999999999999
DataValue, 0.7095, 0.001, 7.3365E-07, 0.00058070000000000007, 0.10955500000000001, 791.521842840592, 109.555
DataValue, 0.71, 0.001, 7.4805999999999994E-07, 0.00059218000000000009, 0.10955999999999999, 791.620992968479, 109.55999999999999
DataValue, 0.71050000000000013, 0.001, 7.6273E-07, 0.00060388, 0.10955999999999999, 791.734952080028, 109.55999999999999
DataValue, 0.71100000000000008, 0.001, 7.7592999999999993E-07, 0.00061426, 0.10955500000000001, 791.643576095782, 109.555
DataValue, 0.7115, 0.001, 7.9132999999999993E-07, 0.00062635, 0.10955999999999999, 791.515549770639, 109.55999999999999
DataValue, 0.71200000000000008, 0.001, 8.0685E-07, 0.00063889, 0.10955999999999999, 791.83243477722, 109.55999999999999
DataValue, 0.7125, 0.001, 8.2053999999999986E-07, 0.00064963, 0.10955, 791.710337095084, 109.55
DataValue, 0.71300000000000008, 0.001, 8.3679E-07, 0.00066249000000000006, 0.10955500000000001, 791.704011759223, 109.555
DataValue, 0.7135, 0.001, 8.5328999999999988E-07, 0.0006756, 0.10955, 791.75895650951, 109.55
DataValue, 0.714, 0.001, 8.6743E-07, 0.00068741000000000006, 0.10955, 792.46740370981, 109.55
DataValue, 0.7145, 0.001, 8.8481E-07, 0.00070094, 0.10955999999999999, 792.19267413342993, 109.55999999999999
DataValue, 0.71500000000000008, 0.001, 9.0197E-07, 0.00071465, 0.10955500000000001, 792.321252369813, 109.555
DataValue, 0.7155, 0.001, 9.1706E-07, 0.00072686000000000007, 0.10955999999999999, 792.59808518526609, 109.55999999999999
DataValue, 0.71600000000000008, 0.001, 9.3501999999999986E-07, 0.00074123000000000006, 0.10955999999999999, 792.742401232059, 109.55999999999999
DataValue, 0.7165, 0.001, 9.5376999999999989E-07, 0.00075573, 0.10955500000000001, 792.36084171236291, 109.555
DataValue, 0.71700000000000008, 0.001, 9.6989E-07, 0.00076875, 0.10955999999999999, 792.61565744569, 109.55999999999999
DataValue, 0.7175, 0.001, 9.8913E-07, 0.00078391000000000008, 0.10955500000000001, 792.52474396692, 109.555
DataValue, 0.718, 0.001, 1.0055899999999999E-06, 0.0007970500000000001, 0.10955999999999999, 792.619258345847, 109.55999999999999
DataValue, 0.7185, 0.001, 1.02524E-06, 0.00081241000000000006, 0.10955999999999999, 792.409582146619, 109.55999999999999
DataValue, 0.71900000000000008, 0.001, 1.0453799999999999E-06, 0.00082866, 0.10955999999999999, 792.68782643632, 109.55999999999999
DataValue, 0.7195, 0.001, 1.0629699999999998E-06, 0.00084249, 0.10955, 792.581164096823, 109.55
DataValue, 0.72000000000000008, 0.001, 1.08396E-06, 0.0008594, 0.10955999999999999, 792.833683899775, 109.55999999999999
DataValue, 0.7205, 0.001, 1.10502E-06, 0.00087584, 0.10956500000000001, 792.601038895224, 109.565
DataValue, 0.72100000000000009, 0.001, 1.12341E-06, 0.00089081, 0.10955999999999999, 792.951816344879, 109.55999999999999
DataValue, 0.7215, 0.001, 1.1454299999999999E-06, 0.00090842, 0.10955500000000001, 793.08207398095, 109.555
DataValue, 0.722, 0.001, 1.16706E-06, 0.00092591000000000006, 0.10955500000000001, 793.36966394187107, 109.555
DataValue, 0.7225, 0.001, 1.1866E-06, 0.00094120000000000011, 0.10955500000000001, 793.190628687005, 109.555
DataValue, 0.72300000000000009, 0.001, 1.2097599999999998E-06, 0.00096017, 0.109545, 793.686351011771, 109.545
DataValue, 0.7235, 0.001, 1.2336199999999999E-06, 0.00097840000000000015, 0.10955, 793.112952124642, 109.55
DataValue, 0.72400000000000009, 0.001, 1.2541E-06, 0.00099493, 0.10955, 793.341838768838, 109.55
DataValue, 0.7245, 0.001, 1.27882E-06, 0.00101447, 0.10955, 793.285998029433, 109.55
DataValue, 0.72500000000000009, 0.001, 1.30334E-06, 0.00103392, 0.10955500000000001, 793.284944834042, 109.555
DataValue, 0.7255, 0.001, 1.32502E-06, 0.00105105, 0.10955500000000001, 793.233309685892, 109.555
DataValue, 0.726, 0.001, 1.3505E-06, 0.00107195, 0.10955, 793.74305812662, 109.55
DataValue, 0.7265, 0.001, 1.37722E-06, 0.00109237, 0.10955, 793.17029958902708, 109.55
DataValue, 0.727, 0.001, 1.39992E-06, 0.00111083, 0.10955500000000001, 793.49534259100494, 109.555
DataValue, 0.7275, 0.001, 1.42706E-06, 0.0011317999999999999, 0.10955999999999999, 793.09909884658, 109.55999999999999
DataValue, 0.72800000000000009, 0.001, 1.45478E-06, 0.0011544, 0.10955, 793.52204457031291, 109.55
DataValue, 0.7285, 0.001, 1.47872E-06, 0.0011735, 0.10955, 793.591755031378, 109.55
DataValue, 0.72900000000000009, 0.001, 1.50658E-06, 0.0011964999999999999, 0.10955500000000001, 794.182851225955, 109.555
DataValue, 0.7295, 0.001, 1.53594E-06, 0.001219, 0.10955500000000001, 793.65079365079407, 109.555
DataValue, 0.73, 0.001, 1.5612399999999998E-06, 0.0012392000000000002, 0.10955500000000001, 793.728062309447, 109.555
DataValue, 0.7305, 0.001, 1.5912E-06, 0.0012628, 0.10955500000000001, 793.614881850176, 109.555
DataValue, 0.731, 0.001, 1.6179799999999999E-06, 0.0012837, 0.10955500000000001, 793.39670453281292, 109.555
DataValue, 0.7315, 0.001, 1.6485E-06, 0.0013080000000000001, 0.10955500000000001, 793.448589626934, 109.555
DataValue, 0.7320000000000001, 0.001, 1.67992E-06, 0.0013334999999999998, 0.10955, 793.78779941902, 109.55
DataValue, 0.7325, 0.001, 1.70726E-06, 0.0013552, 0.10955, 793.786535149889, 109.55
DataValue, 0.7330000000000001, 0.001, 1.74038E-06, 0.0013813, 0.10955500000000001, 793.677242900976, 109.555
DataValue, 0.7335, 0.001, 1.7734399999999999E-06, 0.0014077, 0.10955500000000001, 793.768044027427, 109.555
DataValue, 0.734, 0.001, 1.80272E-06, 0.0014303999999999999, 0.10955, 793.467648886128, 109.55
DataValue, 0.7345, 0.001, 1.83684E-06, 0.0014573000000000001, 0.10955999999999999, 793.37340214716608, 109.55999999999999
DataValue, 0.735, 0.001, 1.8716399999999998E-06, 0.0014847, 0.10955, 793.26152465217706, 109.55
DataValue, 0.7355, 0.001, 1.9024399999999998E-06, 0.001509, 0.10955500000000001, 793.19190092723, 109.555
DataValue, 0.7360000000000001, 0.001, 1.9384399999999998E-06, 0.0015378000000000002, 0.10955999999999999, 793.31833845772894, 109.55999999999999
DataValue, 0.7365, 0.001, 1.97476E-06, 0.0015673, 0.10955, 793.666065749762, 109.55
DataValue, 0.7370000000000001, 0.001, 2.0070199999999997E-06, 0.0015928000000000001, 0.10955500000000001, 793.614413408935, 109.555
DataValue, 0.7375, 0.001, 2.04542E-06, 0.0016224000000000002, 0.10955500000000001, 793.18672937587394, 109.555
DataValue, 0.738, 0.001, 2.08428E-06, 0.0016535, 0.10955, 793.319515612106, 109.55
DataValue, 0.7385, 0.001, 2.11794E-06, 0.0016795, 0.10955500000000001, 792.987525614512, 109.555
DataValue, 0.739, 0.001, 2.1576E-06, 0.0017113, 0.10955, 793.149796069707, 109.55
DataValue, 0.7395, 0.001, 2.19828E-06, 0.0017441, 0.10955, 793.393016358244, 109.55
DataValue, 0.7400000000000001, 0.001, 2.23344E-06, 0.0017722, 0.10955, 793.484490293001, 109.55
DataValue, 0.7405, 0.001, 2.27568E-06, 0.0018054, 0.10955500000000001, 793.345285804682, 109.555
DataValue, 0.7410000000000001, 0.001, 2.3189E-06, 0.0018392, 0.10955500000000001, 793.13467592393, 109.555
DataValue, 0.7415, 0.001, 2.3557800000000003E-06, 0.0018684, 0.10955, 793.11310903395, 109.55
DataValue, 0.742, 0.001, 2.39882E-06, 0.0019026000000000002, 0.10955500000000001, 793.13996048056993, 109.555
DataValue, 0.7425, 0.001, 2.4440599999999998E-06, 0.0019386000000000002, 0.10955500000000001, 793.188383263914, 109.555
DataValue, 0.743, 0.001, 2.4835799999999997E-06, 0.0019692, 0.10955, 792.887686323775, 109.55
DataValue, 0.7435, 0.001, 2.52936E-06, 0.0020059, 0.10955, 793.046462346206, 109.55
DataValue, 0.74400000000000011, 0.001, 2.5699200000000003E-06, 0.0020375000000000002, 0.10955999999999999, 792.826235836135, 109.55999999999999
DataValue, 0.7445, 0.001, 2.61674E-06, 0.002075, 0.10955500000000001, 792.971407170754, 109.555
DataValue, 0.74500000000000011, 0.001, 2.66538E-06, 0.0021133000000000002, 0.109545, 792.87005980385607, 109.545
DataValue, 0.7455, 0.001, 2.7074799999999998E-06, 0.0021462, 0.10955500000000001, 792.692836142834, 109.555
DataValue, 0.746, 0.001, 2.75794E-06, 0.0021865, 0.109545, 792.801873862376, 109.545
DataValue, 0.7465, 0.001, 2.80872E-06, 0.0022271, 0.10955500000000001, 792.923466917315, 109.555
DataValue, 0.747, 0.001, 2.85344E-06, 0.0022621000000000004, 0.10955500000000001, 792.762420096445, 109.555
DataValue, 0.7475, 0.001, 2.90566E-06, 0.0023028, 0.10955999999999999, 792.522180847036, 109.55999999999999
DataValue, 0.74800000000000011, 0.001, 2.95946E-06, 0.0023458999999999997, 0.10955500000000001, 792.67839403134394, 109.555
DataValue, 0.7485, 0.001, 3.0059999999999997E-06, 0.0023814, 0.109545, 792.215568862276, 109.545
DataValue, 0.74900000000000011, 0.001, 3.06102E-06, 0.0024242, 0.10955500000000001, 791.958236143508, 109.555
DataValue, 0.7495, 0.001, 3.11628E-06, 0.002468, 0.10955, 791.969912844802, 109.55
DataValue, 0.75, 0.001, 3.16496E-06, 0.0025062, 0.10955500000000001, 791.858348920682, 109.555
DataValue, 0.75050000000000006, 0.001, 3.2224E-06, 0.002552, 0.10955, 791.956305858987, 109.55
DataValue, 0.751, 0.001, 3.28128E-06, 0.0025979, 0.10955500000000001, 791.733713672713, 109.555
DataValue, 0.75150000000000006, 0.001, 3.3323E-06, 0.0026371000000000003, 0.10955500000000001, 791.375326351169, 109.555
DataValue, 0.752, 0.001, 3.39222E-06, 0.0026853, 0.10955500000000001, 791.605497284964, 109.555
DataValue, 0.75250000000000006, 0.001, 3.4537599999999996E-06, 0.0027339000000000005, 0.10955999999999999, 791.572083757992, 109.55999999999999
DataValue, 0.75300000000000011, 0.001, 3.50646E-06, 0.0027747, 0.10955500000000001, 791.31089474855, 109.555
DataValue, 0.75350000000000006, 0.001, 3.56858E-06, 0.0028247, 0.10955, 791.54733815691407, 109.55
DataValue, 0.754, 0.001, 3.63356E-06, 0.0028746, 0.10955500000000001, 791.12495734211109, 109.555
DataValue, 0.75450000000000006, 0.001, 3.68814E-06, 0.0029196, 0.10955, 791.618539426378, 109.55
DataValue, 0.755, 0.001, 3.7551999999999996E-06, 0.0029708, 0.10955, 791.11631870472991, 109.55
DataValue, 0.75550000000000006, 0.001, 3.97674E-06, 0.0031409, 0.10955, 789.81779045147493, 109.55
DataValue, 0.756, 0.001, 4.1981E-06, 0.0033088, 0.10955500000000001, 788.166075129225, 109.555
DataValue, 0.75650000000000006, 0.001, 4.4396E-06, 0.0034888, 0.10955, 785.836561852419, 109.55
DataValue, 0.75700000000000012, 0.001, 4.66244E-06, 0.0036455000000000003, 0.10956500000000001, 781.88673741645994, 109.565
DataValue, 0.75750000000000006, 0.001, 4.8537199999999995E-06, 0.0037639, 0.10955500000000001, 775.467064437174, 109.555
DataValue, 0.758, 0.001, 5.0820199999999995E-06, 0.0038733, 0.10955, 762.157567266559, 109.55
DataValue, 0.75850000000000006, 0.001, 5.29924E-06, 0.0039602, 0.10955, 747.31470927906594, 109.55
DataValue, 0.759, 0.001, 5.56608E-06, 0.0040447, 0.10955, 726.669397493388, 109.55
DataValue, 0.75950000000000006, 0.001, 5.8476199999999994E-06, 0.0041226000000000006, 0.10955999999999999, 705.004771171862, 109.55999999999999
DataValue, 0.76, 0.001, 6.1085399999999995E-06, 0.004188, 0.10955999999999999, 685.597540492491, 109.55999999999999
DataValue, 0.76050000000000006, 0.001, 6.4153E-06, 0.0042575, 0.109545, 663.64784187801, 109.545
DataValue, 0.76100000000000012, 0.001, 6.72792E-06, 0.0043254, 0.10955500000000001, 642.903007170121, 109.555
DataValue, 0.76150000000000007, 0.001, 7.0126799999999992E-06, 0.0043831, 0.10955500000000001, 625.024954796169, 109.555
DataValue, 0.762, 0.001, 7.342539999999999E-06, 0.0044478999999999994, 0.10955500000000001, 605.771299849916, 109.555
DataValue, 0.76250000000000007, 0.001, 7.682E-06, 0.0045117, 0.10955, 587.307992710232, 109.55
DataValue, 0.763, 0.001, 7.97498E-06, 0.0045681, 0.10955, 572.80394433591107, 109.55
DataValue, 0.76350000000000007, 0.001, 8.31642E-06, 0.0046311, 0.10955500000000001, 556.862207536416, 109.555
DataValue, 0.764, 0.001, 8.66206E-06, 0.0046926, 0.10955500000000001, 541.741802758235, 109.555
DataValue, 0.7645, 0.001, 8.964819999999999E-06, 0.0047473, 0.10955, 529.547720980455, 109.55
DataValue, 0.76500000000000012, 0.001, 9.3169999999999991E-06, 0.0048099, 0.10955999999999999, 516.249865836643, 109.55999999999999
DataValue, 0.76550000000000007, 0.001, 9.67454E-06, 0.0048725, 0.109545, 503.641516805967, 109.545
DataValue, 0.766, 0.001, 9.983560000000001E-06, 0.0049271, 0.10955, 493.52134909791704, 109.55
DataValue, 0.76650000000000007, 0.001, 1.0335780000000002E-05, 0.0049886, 0.10955500000000001, 482.653462051243, 109.555
DataValue, 0.767, 0.001, 1.069842E-05, 0.0050525000000000006, 0.10955, 472.265998156737, 109.55
DataValue, 0.76750000000000007, 0.001, 1.101028E-05, 0.0051072, 0.10955500000000001, 463.85741325379604, 109.555
DataValue, 0.768, 0.001, 1.136992E-05, 0.0051707, 0.10955500000000001, 454.77013030874394, 109.555
DataValue, 0.7685, 0.001, 1.1658000000000001E-05, 0.0052320000000000005, 0.109545, 448.79053010807996, 109.545
DataValue, 0.76900000000000013, 0.001, 1.198E-05, 0.0052873, 0.109545, 441.343906510851, 109.545
DataValue, 0.76950000000000007, 0.001, 1.2343E-05, 0.0053514, 0.10955500000000001, 433.55748197358804, 109.555
DataValue, 0.77, 0.001, 1.2707E-05, 0.0054177999999999995, 0.10955, 426.36342173605095, 109.55
DataValue, 0.77050000000000007, 0.001, 1.3025000000000002E-05, 0.0054743000000000005, 0.10955, 420.291746641075, 109.55
DataValue, 0.771, 0.001, 1.339E-05, 0.0055406000000000006, 0.10955500000000001, 413.78640776699, 109.555
DataValue, 0.77150000000000007, 0.001, 1.3706000000000002E-05, 0.0055979, 0.10955500000000001, 408.426966292135, 109.555
DataValue, 0.772, 0.001, 1.4073E-05, 0.0056654999999999995, 0.10955500000000001, 402.579407375826, 109.555
DataValue, 0.7725, 0.001, 1.4437000000000001E-05, 0.0057335000000000007, 0.10955, 397.13929486735503, 109.55
DataValue, 0.77300000000000013, 0.001, 1.4753000000000003E-05, 0.0057929, 0.10955, 392.65912017894703, 109.55
DataValue, 0.77350000000000008, 0.001, 1.5003E-05, 0.0058438, 0.109545, 389.508764913684, 109.545
