DataName, VB, IT, IB, IC, VT, beta, Rpt100
DataValue, 0.69600000000000006, 0.001, 4.7224E-07, 0.00036699000000000004, 0.10995500000000001, 777.126037607996, 109.955
DataValue, 0.6965, 0.001, 4.805E-07, 0.00037328000000000003, 0.10996, 776.857440166493, 109.96
DataValue, 0.69700000000000006, 0.001, 4.8943E-07, 0.00038082, 0.10996, 778.088797172221, 109.96
DataValue, 0.6975, 0.001, 4.9968E-07, 0.00038855000000000004, 0.10996, 777.597662504002, 109.96
DataValue, 0.69800000000000006, 0.001, 5.0822999999999994E-07, 0.0003951, 0.10996, 777.403931290951, 109.96
DataValue, 0.69850000000000012, 0.001, 5.1817999999999995E-07, 0.00040316, 0.10995500000000001, 778.030800108071, 109.955
DataValue, 0.69900000000000007, 0.001, 5.2853E-07, 0.00041122, 0.10995500000000001, 778.04476567082293, 109.955
DataValue, 0.6995, 0.001, 5.3792E-07, 0.00041833, 0.10996, 777.680696014277, 109.96
DataValue, 0.70000000000000007, 0.001, 5.4841E-07, 0.00042657999999999997, 0.10996, 777.848689848836, 109.96
DataValue, 0.7005, 0.001, 5.591E-07, 0.00043519, 0.10996, 778.375961366482, 109.96
DataValue, 0.70100000000000007, 0.001, 5.6856E-07, 0.00044273999999999995, 0.10996, 778.704094554664, 109.96
DataValue, 0.7015, 0.001, 5.8017999999999994E-07, 0.00045155000000000005, 0.10996, 778.29294356923708, 109.96
DataValue, 0.702, 0.001, 5.9142999999999994E-07, 0.00046074000000000006, 0.10995500000000001, 779.027103799266, 109.955
DataValue, 0.70250000000000012, 0.001, 6.0186E-07, 0.00046854, 0.10996, 778.48669125710308, 109.96
DataValue, 0.70300000000000007, 0.001, 6.138E-07, 0.00047781000000000006, 0.10996, 778.445747800587, 109.96
DataValue, 0.7035, 0.001, 6.2387E-07, 0.00048622, 0.10996, 779.361084841393, 109.96
DataValue, 0.70400000000000007, 0.001, 6.367E-07, 0.00049586, 0.10995500000000001, 778.79692162714, 109.955
DataValue, 0.7045, 0.001, 6.4902E-07, 0.00050552000000000008, 0.10994999999999999, 778.897414563496, 109.94999999999999
DataValue, 0.70500000000000007, 0.001, 6.6033999999999989E-07, 0.00051433, 0.10995500000000001, 778.886634158161, 109.955
DataValue, 0.7055, 0.001, 6.7317999999999994E-07, 0.00052446, 0.10996, 779.078403992988, 109.96
DataValue, 0.706, 0.001, 6.8613999999999992E-07, 0.0005348900000000001, 0.10994999999999999, 779.563937388871, 109.94999999999999
DataValue, 0.70650000000000013, 0.001, 6.984E-07, 0.00054404000000000008, 0.10995500000000001, 778.980526918671, 109.955
DataValue, 0.70700000000000007, 0.001, 7.113E-07, 0.00055492, 0.10995500000000001, 780.149022915788, 109.955
DataValue, 0.7075, 0.001, 7.2606E-07, 0.00056592, 0.10996, 779.439715725973, 109.96
DataValue, 0.70800000000000007, 0.001, 7.3871E-07, 0.00057579000000000007, 0.10996, 779.453371417742, 109.96
DataValue, 0.7085, 0.001, 7.5305999999999989E-07, 0.00058715, 0.10996, 779.6855496242, 109.96
DataValue, 0.70900000000000007, 0.001, 7.6806E-07, 0.00059853, 0.10995500000000001, 779.2750566362, 109.955
DataValue, 0.7095, 0.001, 7.8037E-07, 0.00060883000000000009, 0.10996, 780.181196099286, 109.96
DataValue, 0.71, 0.001, 7.9593E-07, 0.00062097, 0.10996500000000001, 780.18167426783793, 109.965
DataValue, 0.71050000000000013, 0.001, 8.1157E-07, 0.00063331, 0.10995500000000001, 780.351664058553, 109.955
DataValue, 0.71100000000000008, 0.001, 8.2586999999999992E-07, 0.00064394000000000007, 0.10996, 779.711092544832, 109.96
DataValue, 0.7115, 0.001, 8.4154999999999991E-07, 0.00065658, 0.10996, 780.203196482681, 109.96
DataValue, 0.71200000000000008, 0.001, 8.5837E-07, 0.00066961000000000006, 0.10995500000000001, 780.094830900428, 109.955
DataValue, 0.7125, 0.001, 8.7266999999999983E-07, 0.00068109000000000008, 0.10996, 780.466843136581, 109.96
DataValue, 0.71300000000000008, 0.001, 8.8961E-07, 0.00069437, 0.10995500000000001, 780.533042569216, 109.955
DataValue, 0.7135, 0.001, 9.0791E-07, 0.00070801, 0.10996, 779.823991364783, 109.96
DataValue, 0.714, 0.001, 9.2251999999999987E-07, 0.00071995, 0.10996, 780.416684733122, 109.96
DataValue, 0.7145, 0.001, 9.403299999999999E-07, 0.00073411000000000006, 0.10996, 780.694011676752, 109.96
DataValue, 0.71500000000000008, 0.001, 9.5922E-07, 0.00074865000000000012, 0.10996, 780.477888284231, 109.96
DataValue, 0.7155, 0.001, 9.7589E-07, 0.00076125, 0.10996, 780.057178575454, 109.96
DataValue, 0.71600000000000008, 0.001, 9.9449000000000011E-07, 0.00077629, 0.10996, 780.591056722541, 109.96
DataValue, 0.7165, 0.001, 1.01403E-06, 0.00079149, 0.10995500000000001, 780.53903730658908, 109.955
DataValue, 0.71700000000000008, 0.001, 1.0304599999999999E-06, 0.00080508000000000012, 0.10996, 781.282145837782, 109.96
DataValue, 0.7175, 0.001, 1.0511799999999999E-06, 0.00082072, 0.10995500000000001, 780.760668962499, 109.955
DataValue, 0.718, 0.001, 1.06873E-06, 0.00083464, 0.10995500000000001, 780.964322139362, 109.955
DataValue, 0.7185, 0.001, 1.08964E-06, 0.00085077, 0.10996, 780.78080834036894, 109.96
DataValue, 0.71900000000000008, 0.001, 1.1114599999999998E-06, 0.00086762, 0.10995500000000001, 780.612887553308, 109.955
DataValue, 0.7195, 0.001, 1.12908E-06, 0.00088195, 0.10996, 781.122683955078, 109.96
DataValue, 0.72000000000000008, 0.001, 1.15006E-06, 0.00089784000000000012, 0.10995500000000001, 780.689703145923, 109.955
DataValue, 0.7205, 0.001, 1.17358E-06, 0.00091672, 0.10995500000000001, 781.131239455342, 109.955
DataValue, 0.72100000000000009, 0.001, 1.19338E-06, 0.00093199, 0.10995500000000001, 780.966666108029, 109.955
DataValue, 0.7215, 0.001, 1.2156999999999999E-06, 0.00095025, 0.10995500000000001, 781.648433001563, 109.955
DataValue, 0.722, 0.001, 1.23956E-06, 0.00096847, 0.10994999999999999, 781.30142953951406, 109.94999999999999
DataValue, 0.7225, 0.001, 1.25982E-06, 0.00098458, 0.10996, 781.524344747662, 109.96
DataValue, 0.72300000000000009, 0.001, 1.28474E-06, 0.00100383, 0.10994500000000002, 781.34875539019606, 109.94500000000001
DataValue, 0.7235, 0.001, 1.3093E-06, 0.0010227699999999999, 0.10994500000000002, 781.157870617888, 109.94500000000001
DataValue, 0.72400000000000009, 0.001, 1.33126E-06, 0.0010404400000000001, 0.10996, 781.545302946081, 109.96
DataValue, 0.7245, 0.001, 1.35714E-06, 0.0010605599999999999, 0.10994999999999999, 781.466908351386, 109.94999999999999
DataValue, 0.72500000000000009, 0.001, 1.3830199999999999E-06, 0.00108105, 0.10994999999999999, 781.65897817819, 109.94999999999999
DataValue, 0.7255, 0.001, 1.4054599999999999E-06, 0.00109912, 0.10995500000000001, 782.03577476413409, 109.955
DataValue, 0.726, 0.001, 1.43382E-06, 0.00112044, 0.10996, 781.43700046030892, 109.96
DataValue, 0.7265, 0.001, 1.46112E-06, 0.0011417, 0.10994999999999999, 781.38688129654, 109.94999999999999
DataValue, 0.727, 0.001, 1.485E-06, 0.0011606000000000001, 0.10995500000000001, 781.548821548822, 109.955
DataValue, 0.7275, 0.001, 1.5142599999999998E-06, 0.0011829000000000002, 0.10994999999999999, 781.173642571289, 109.94999999999999
DataValue, 0.72800000000000009, 0.001, 1.5437199999999999E-06, 0.0012063, 0.10994999999999999, 781.42409245199906, 109.94999999999999
DataValue, 0.7285, 0.001, 1.5681E-06, 0.0012257000000000001, 0.10994999999999999, 781.646578662075, 109.94999999999999
DataValue, 0.72900000000000009, 0.001, 1.59846E-06, 0.0012494000000000001, 0.10994999999999999, 781.627316291931, 109.94999999999999
DataValue, 0.7295, 0.001, 1.6291E-06, 0.0012734, 0.10994500000000002, 781.65858449450593, 109.94500000000001
DataValue, 0.73, 0.001, 1.6551999999999998E-06, 0.0012939000000000002, 0.10995500000000001, 781.718221362978, 109.955
DataValue, 0.7305, 0.001, 1.68756E-06, 0.0013187, 0.10994999999999999, 781.424067884994, 109.94999999999999
DataValue, 0.731, 0.001, 1.71488E-06, 0.0013404, 0.10994999999999999, 781.629035267774, 109.94999999999999
DataValue, 0.7315, 0.001, 1.7486999999999999E-06, 0.0013659, 0.10994999999999999, 781.094527363184, 109.94999999999999
DataValue, 0.7320000000000001, 0.001, 1.7811999999999998E-06, 0.0013917, 0.10994999999999999, 781.32719514933808, 109.94999999999999
DataValue, 0.7325, 0.001, 1.81014E-06, 0.0014147, 0.10994999999999999, 781.541759200946, 109.94999999999999
DataValue, 0.7330000000000001, 0.001, 1.8444999999999999E-06, 0.0014411, 0.10995500000000001, 781.295744104093, 109.955
DataValue, 0.7335, 0.001, 1.8802399999999999E-06, 0.0014682, 0.10995500000000001, 780.857762838787, 109.955
DataValue, 0.734, 0.001, 1.9105E-06, 0.0014923, 0.10994999999999999, 781.104422925936, 109.94999999999999
DataValue, 0.7345, 0.001, 1.94696E-06, 0.0015206, 0.10994999999999999, 781.01245017874, 109.94999999999999
DataValue, 0.735, 0.001, 1.9832E-06, 0.0015498, 0.10994999999999999, 781.464300121016, 109.94999999999999
DataValue, 0.7355, 0.001, 2.0156599999999998E-06, 0.0015744, 0.10994999999999999, 781.08411140767794, 109.94999999999999
DataValue, 0.7360000000000001, 0.001, 2.05382E-06, 0.0016041, 0.10995500000000001, 781.032417641273, 109.955
DataValue, 0.7365, 0.001, 2.09212E-06, 0.0016341, 0.10994999999999999, 781.073743379921, 109.94999999999999
DataValue, 0.7370000000000001, 0.001, 2.1259999999999996E-06, 0.0016604, 0.10994999999999999, 780.997177798683, 109.94999999999999
DataValue, 0.7375, 0.001, 2.1659799999999995E-06, 0.0016917, 0.10994500000000002, 781.032142494391, 109.94500000000001
DataValue, 0.738, 0.001, 2.2059999999999997E-06, 0.0017233, 0.10994999999999999, 781.187669990934, 109.94999999999999
DataValue, 0.7385, 0.001, 2.2417199999999998E-06, 0.0017511000000000002, 0.10995500000000001, 781.141266527488, 109.955
DataValue, 0.739, 0.001, 2.2830400000000003E-06, 0.0017841, 0.10994500000000002, 781.458055925433, 109.94500000000001
DataValue, 0.7395, 0.001, 2.32714E-06, 0.0018169, 0.10994500000000002, 780.743745541738, 109.94500000000001
DataValue, 0.7400000000000001, 0.001, 2.36444E-06, 0.0018465, 0.10994500000000002, 780.94601681582094, 109.94500000000001
DataValue, 0.7405, 0.001, 2.4087399999999997E-06, 0.0018807000000000001, 0.10994999999999999, 780.781653478582, 109.94999999999999
DataValue, 0.7410000000000001, 0.001, 2.45316E-06, 0.0019155, 0.10995500000000001, 780.829623832119, 109.955
DataValue, 0.7415, 0.001, 2.4911599999999997E-06, 0.0019454000000000001, 0.10994999999999999, 780.92133785064, 109.94999999999999
DataValue, 0.742, 0.001, 2.53796E-06, 0.0019816, 0.10994500000000002, 780.78456713265791, 109.94500000000001
DataValue, 0.7425, 0.001, 2.5855199999999998E-06, 0.0020184, 0.10994999999999999, 780.655342058851, 109.94999999999999
DataValue, 0.743, 0.001, 2.6264599999999995E-06, 0.0020502, 0.10994500000000002, 780.59441225071, 109.94500000000001
DataValue, 0.7435, 0.001, 2.6752E-06, 0.002088, 0.10994999999999999, 780.502392344498, 109.94999999999999
DataValue, 0.74400000000000011, 0.001, 2.71712E-06, 0.0021204, 0.10994500000000002, 780.385113649747, 109.94500000000001
DataValue, 0.7445, 0.001, 2.76716E-06, 0.0021594, 0.10994999999999999, 780.36687434047906, 109.94999999999999
DataValue, 0.74500000000000011, 0.001, 2.81838E-06, 0.0021999, 0.10994999999999999, 780.554786792413, 109.94999999999999
DataValue, 0.7455, 0.001, 2.86232E-06, 0.0022339000000000005, 0.10994999999999999, 780.450823108528, 109.94999999999999
DataValue, 0.746, 0.001, 2.9160599999999997E-06, 0.0022745, 0.10994500000000002, 779.990809516951, 109.94500000000001
DataValue, 0.7465, 0.001, 2.96876E-06, 0.0023165, 0.10995500000000001, 780.29210848974, 109.955
DataValue, 0.747, 0.001, 3.01546E-06, 0.0023523000000000003, 0.10995500000000001, 780.079987796224, 109.955
DataValue, 0.7475, 0.001, 3.0712E-06, 0.0023953000000000004, 0.10994, 779.923157072154, 109.94
DataValue, 0.74800000000000011, 0.001, 3.12638E-06, 0.002438, 0.10994500000000002, 779.815633416283, 109.94500000000001
DataValue, 0.7485, 0.001, 3.17506E-06, 0.0024764, 0.10994500000000002, 779.953764653266, 109.94500000000001
DataValue, 0.74900000000000011, 0.001, 3.2332E-06, 0.0025205, 0.10995500000000001, 779.568229617716, 109.955
DataValue, 0.7495, 0.001, 3.29104E-06, 0.0025657, 0.10994999999999999, 779.60158490933, 109.94999999999999
DataValue, 0.75, 0.001, 3.3414799999999996E-06, 0.002605, 0.10996, 779.594670624993, 109.96
DataValue, 0.75050000000000006, 0.001, 3.40164E-06, 0.0026523, 0.10994500000000002, 779.712138850672, 109.94500000000001
DataValue, 0.751, 0.001, 3.4636999999999995E-06, 0.0026991000000000003, 0.10994999999999999, 779.25339954384094, 109.94999999999999
DataValue, 0.75150000000000006, 0.001, 3.51692E-06, 0.0027404, 0.10994999999999999, 779.20453123756, 109.94999999999999
DataValue, 0.752, 0.001, 3.5803E-06, 0.0027897, 0.10994999999999999, 779.180515599252, 109.94999999999999
DataValue, 0.75250000000000006, 0.001, 3.6428799999999998E-06, 0.0028385, 0.10994500000000002, 779.191189388616, 109.94500000000001
DataValue, 0.75300000000000011, 0.001, 3.69912E-06, 0.0028819, 0.10994999999999999, 779.077185925301, 109.94999999999999
DataValue, 0.75350000000000006, 0.001, 3.76472E-06, 0.0029324, 0.10994500000000002, 778.915829065641, 109.94500000000001
DataValue, 0.754, 0.001, 3.83194E-06, 0.0029842000000000002, 0.10994500000000002, 778.77002249513293, 109.94500000000001
DataValue, 0.75450000000000006, 0.001, 3.8903199999999995E-06, 0.0030298, 0.10994999999999999, 778.80482839458, 109.94999999999999
DataValue, 0.755, 0.001, 3.95858E-06, 0.0030829, 0.10994500000000002, 778.789363862799, 109.94500000000001
DataValue, 0.75550000000000006, 0.001, 4.02934E-06, 0.0031365, 0.10995500000000001, 778.415323601384, 109.955
DataValue, 0.756, 0.001, 4.0891E-06, 0.0031835, 0.10994999999999999, 778.533173558974, 109.94999999999999
DataValue, 0.75650000000000006, 0.001, 4.1630399999999992E-06, 0.0032400000000000003, 0.10994500000000002, 778.27741265997906, 109.94500000000001
DataValue, 0.75700000000000012, 0.001, 4.2358599999999993E-06, 0.0032965, 0.10994500000000002, 778.236296761461, 109.94500000000001
DataValue, 0.75750000000000006, 0.001, 4.29912E-06, 0.0033452000000000004, 0.10994500000000002, 778.11273004708, 109.94500000000001
DataValue, 0.758, 0.001, 4.3748399999999994E-06, 0.0034032, 0.10994999999999999, 777.902734728584, 109.94999999999999
DataValue, 0.75850000000000006, 0.001, 4.4393E-06, 0.0034532, 0.10994500000000002, 777.87038497060394, 109.94500000000001
DataValue, 0.759, 0.001, 4.51714E-06, 0.0035139, 0.10994500000000002, 777.903717839164, 109.94500000000001
DataValue, 0.75950000000000006, 0.001, 4.59514E-06, 0.0035735000000000003, 0.10994500000000002, 777.66945076755, 109.94500000000001
DataValue, 0.76, 0.001, 4.66368E-06, 0.0036268, 0.10994, 777.66913681899291, 109.94
DataValue, 0.76050000000000006, 0.001, 4.74332E-06, 0.0036892, 0.10994, 777.767470885372, 109.94
DataValue, 0.76100000000000012, 0.001, 4.82538E-06, 0.0037505000000000004, 0.10994500000000002, 777.244486444591, 109.94500000000001
DataValue, 0.76150000000000007, 0.001, 4.8967999999999994E-06, 0.0038060999999999998, 0.10994500000000002, 777.262702172848, 109.94500000000001
DataValue, 0.762, 0.001, 4.98038E-06, 0.0038704, 0.10994, 777.129455985286, 109.94
DataValue, 0.76250000000000007, 0.001, 5.06638E-06, 0.0039367000000000004, 0.10994500000000002, 777.024226370703, 109.94500000000001
DataValue, 0.763, 0.001, 5.14102E-06, 0.003993, 0.10994500000000002, 776.694119065866, 109.94500000000001
DataValue, 0.76350000000000007, 0.001, 5.2264600000000004E-06, 0.0040597, 0.10994500000000002, 776.759030012666, 109.94500000000001
DataValue, 0.764, 0.001, 5.31562E-06, 0.0041287000000000008, 0.10994500000000002, 776.710901080213, 109.94500000000001
DataValue, 0.7645, 0.001, 5.39404E-06, 0.0041875, 0.10994500000000002, 776.31978999043406, 109.94500000000001
DataValue, 0.76500000000000012, 0.001, 5.48432E-06, 0.0042578, 0.10994999999999999, 776.35878285731, 109.94999999999999
DataValue, 0.76550000000000007, 0.001, 5.57746E-06, 0.0043288000000000007, 0.10994999999999999, 776.123898692236, 109.94999999999999
DataValue, 0.766, 0.001, 5.6576E-06, 0.0043901, 0.10994500000000002, 775.965073529412, 109.94500000000001
DataValue, 0.76650000000000007, 0.001, 5.7517599999999995E-06, 0.0044617000000000007, 0.10995500000000001, 775.710391254155, 109.955
DataValue, 0.767, 0.001, 5.84862E-06, 0.0045364, 0.10994500000000002, 775.635961987614, 109.94500000000001
DataValue, 0.76750000000000007, 0.001, 5.92996E-06, 0.0046003999999999993, 0.10994500000000002, 775.789381378626, 109.94500000000001
DataValue, 0.768, 0.001, 6.03132E-06, 0.0046758, 0.10995500000000001, 775.25317840870594, 109.955
DataValue, 0.7685, 0.001, 6.1266999999999993E-06, 0.0047494, 0.10994, 775.197088155124, 109.94
DataValue, 0.76900000000000013, 0.001, 6.21246E-06, 0.0048171, 0.10994999999999999, 775.393322451976, 109.94999999999999
DataValue, 0.76950000000000007, 0.001, 6.31392E-06, 0.0048935, 0.10994, 775.033576605342, 109.94
DataValue, 0.77, 0.001, 6.41792E-06, 0.0049736000000000008, 0.10994500000000002, 774.955125648185, 109.94500000000001
DataValue, 0.77050000000000007, 0.001, 6.509E-06, 0.0050429, 0.10994999999999999, 774.758027346751, 109.94999999999999
DataValue, 0.771, 0.001, 6.6147799999999992E-06, 0.0051237, 0.10994999999999999, 774.583584034541, 109.94999999999999
DataValue, 0.77150000000000007, 0.001, 6.706E-06, 0.005194, 0.10994500000000002, 774.530271398747, 109.94500000000001
DataValue, 0.772, 0.001, 6.81522E-06, 0.0052771, 0.10994500000000002, 774.311027376959, 109.94500000000001
DataValue, 0.7725, 0.001, 6.92438E-06, 0.0053608000000000006, 0.10994500000000002, 774.192057628264, 109.94500000000001
DataValue, 0.77300000000000013, 0.001, 7.0190999999999994E-06, 0.0054342, 0.10994, 774.20182074625006, 109.94
DataValue, 0.77350000000000008, 0.001, 7.133079999999999E-06, 0.0055202, 0.10994, 773.88729693204107, 109.94
DataValue, 0.774, 0.001, 7.24558E-06, 0.0056071, 0.10994999999999999, 773.864894183764, 109.94999999999999
DataValue, 0.77450000000000008, 0.001, 7.3449799999999994E-06, 0.0056825, 0.10994500000000002, 773.657654615806, 109.94500000000001
DataValue, 0.775, 0.001, 7.46196E-06, 0.0057697, 0.10994500000000002, 773.21508022021, 109.94500000000001
DataValue, 0.77550000000000008, 0.001, 7.5805199999999994E-06, 0.0058621, 0.10994999999999999, 773.311065731638, 109.94999999999999
DataValue, 0.776, 0.001, 7.68258E-06, 0.0059403, 0.10994500000000002, 773.216809977898, 109.94500000000001
DataValue, 0.7765, 0.001, 7.8051399999999986E-06, 0.0060323, 0.10994500000000002, 772.86249830240092, 109.94500000000001
DataValue, 0.777, 0.001, 7.92486E-06, 0.0061264000000000006, 0.10994999999999999, 773.060975209657, 109.94999999999999
DataValue, 0.77750000000000008, 0.001, 8.0321999999999991E-06, 0.0062074, 0.10994999999999999, 772.81442195164493, 109.94999999999999
DataValue, 0.778, 0.001, 8.1602999999999988E-06, 0.0063032, 0.10994500000000002, 772.422582503094, 109.94500000000001
DataValue, 0.77850000000000008, 0.001, 8.2872E-06, 0.0063981, 0.10994, 772.046046915726, 109.94
DataValue, 0.779, 0.001, 8.39678E-06, 0.0064835000000000005, 0.10994999999999999, 772.141225565038, 109.94999999999999
DataValue, 0.77950000000000008, 0.001, 8.52434E-06, 0.0065832, 0.10995500000000001, 772.282663525856, 109.955
DataValue, 0.78, 0.001, 8.65476E-06, 0.0066807, 0.10994, 771.910486252652, 109.94
DataValue, 0.7805, 0.001, 8.76904E-06, 0.0067662000000000009, 0.10994500000000002, 771.600996232199, 109.94500000000001
DataValue, 0.781, 0.001, 8.9025E-06, 0.0068678, 0.10995500000000001, 771.44622297107594, 109.955
DataValue, 0.78150000000000008, 0.001, 9.0403E-06, 0.0069707, 0.10994500000000002, 771.069544152296, 109.94500000000001
DataValue, 0.782, 0.001, 9.158139999999999E-06, 0.0070612, 0.10995500000000001, 771.029925290507, 109.955
DataValue, 0.78250000000000008, 0.001, 9.29684E-06, 0.0071646, 0.10994, 770.64895168680994, 109.94
DataValue, 0.783, 0.001, 9.435779999999999E-06, 0.0072696, 0.10994500000000002, 770.429153710663, 109.94500000000001
DataValue, 0.78350000000000009, 0.001, 9.55766E-06, 0.0073617, 0.10994999999999999, 770.240833007242, 109.94999999999999
DataValue, 0.784, 0.001, 9.698479999999999E-06, 0.0074708, 0.10994500000000002, 770.3062747977001, 109.94500000000001
DataValue, 0.7845, 0.001, 9.8427E-06, 0.0075813, 0.10994999999999999, 770.245969093846, 109.94999999999999
DataValue, 0.785, 0.001, 9.97192E-06, 0.0076748000000000007, 0.10994500000000002, 769.641152355815, 109.94500000000001
DataValue, 0.78550000000000009, 0.001, 1.0116560000000001E-05, 0.0077871, 0.10994500000000002, 769.737934633907, 109.94500000000001
DataValue, 0.786, 0.001, 1.024584E-05, 0.0078828, 0.10994999999999999, 769.365908505306, 109.94999999999999
DataValue, 0.78650000000000009, 0.001, 1.03976E-05, 0.0079974, 0.10994500000000002, 769.158267292452, 109.94500000000001
DataValue, 0.787, 0.001, 1.054892E-05, 0.0081135000000000009, 0.10994500000000002, 769.130868373255, 109.94500000000001
DataValue, 0.78750000000000009, 0.001, 1.067802E-05, 0.008213, 0.10994, 769.150085877344, 109.94
DataValue, 0.788, 0.001, 1.08343E-05, 0.0083277, 0.10994999999999999, 768.64218269754406, 109.94999999999999
DataValue, 0.7885, 0.001, 1.098948E-05, 0.0084457, 0.10994500000000002, 768.52589931461694, 109.94500000000001
DataValue, 0.789, 0.001, 1.112296E-05, 0.0085468, 0.10994, 768.392586146134, 109.94
DataValue, 0.7895, 0.001, 1.1288180000000002E-05, 0.0086681000000000015, 0.10994500000000002, 767.89172390943406, 109.94500000000001
DataValue, 0.79, 0.001, 1.145058E-05, 0.0087917000000000012, 0.10994500000000002, 767.795168454349, 109.94500000000001
DataValue, 0.79050000000000009, 0.001, 1.1589000000000002E-05, 0.0088942999999999991, 0.10994999999999999, 767.477780654068, 109.94999999999999
DataValue, 0.791, 0.001, 1.1753E-05, 0.0090178, 0.10994500000000002, 767.276440057858, 109.94500000000001
DataValue, 0.79150000000000009, 0.001, 1.1919E-05, 0.0091432, 0.10994999999999999, 767.111334843527, 109.94999999999999
DataValue, 0.792, 0.001, 1.2058E-05, 0.0092504, 0.10994999999999999, 767.158732791508, 109.94999999999999
DataValue, 0.7925, 0.001, 1.2233000000000001E-05, 0.0093762000000000012, 0.10994500000000002, 766.46775116488209, 109.94500000000001
DataValue, 0.793, 0.001, 1.2402000000000001E-05, 0.0095069, 0.10994, 766.561844863732, 109.94
DataValue, 0.7935, 0.001, 1.2549E-05, 0.009616099999999999, 0.10994, 766.28416606900907, 109.94
DataValue, 0.794, 0.001, 1.2719000000000001E-05, 0.0097464, 0.10994, 766.286657756113, 109.94
DataValue, 0.7945000000000001, 0.001, 1.2897000000000002E-05, 0.0098769, 0.10994500000000002, 765.829262619214, 109.94500000000001
DataValue, 0.795, 0.001, 1.3049E-05, 0.0099919, 0.10994500000000002, 765.721511226914, 109.94500000000001
DataValue, 0.7955000000000001, 0.001, 1.3226000000000002E-05, 0.0101235, 0.10994500000000002, 765.42416452442194, 109.94500000000001
DataValue, 0.796, 0.001, 1.3407E-05, 0.0102603, 0.109935, 765.29424927276807, 109.935
DataValue, 0.7965, 0.001, 1.3563000000000002E-05, 0.010374399999999999, 0.109935, 764.904519649045, 109.935
DataValue, 0.797, 0.001, 1.3747E-05, 0.010510299999999999, 0.10994, 764.55226594893406, 109.94
DataValue, 0.7975, 0.001, 1.3934E-05, 0.010649800000000001, 0.10994, 764.303143390268, 109.94
DataValue, 0.798, 0.001, 1.4093E-05, 0.010769800000000001, 0.10994, 764.194990420776, 109.94
DataValue, 0.7985000000000001, 0.001, 1.4279E-05, 0.0109119, 0.10994999999999999, 764.19217032005, 109.94999999999999
DataValue, 0.799, 0.001, 1.4439E-05, 0.0110314, 0.10994999999999999, 764.00027702749492, 109.94999999999999
DataValue, 0.7995000000000001, 0.001, 1.4630000000000002E-05, 0.011175200000000002, 0.10994500000000002, 763.855092276145, 109.94500000000001
DataValue, 0.8, 0.001, 1.4825000000000001E-05, 0.0113188, 0.10994500000000002, 763.494097807757, 109.94500000000001
